timestamp,price,quantity,side,venue,symbol,snapshot_id
2026-03-29T20:25:30.969810+00:00,66692.2,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66691.9,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66691.7,0.01958626,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66691.3,0.00884121,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66690.7,0.01326182,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66689.3,1.5e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66689.0,0.00318666,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66688.9,0.00603351,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66688.8,0.2672866,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66688.7,0.01855479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66688.3,0.09485454,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66688.2,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66688.0,1e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66686.8,0.00261703,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66686.7,0.13519165,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66686.6,0.539838,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66686.5,0.01326182,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66685.8,0.00600036,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66685.7,0.12736702,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66685.4,0.0059983,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66684.8,0.17990722,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66684.7,0.12531776,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66684.6,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66684.3,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66684.1,0.0066,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66683.1,0.29529023,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66683.0,0.67471351,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66682.9,0.16213,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66682.6,1.5e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66682.3,0.00037509,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66681.2,0.00240003,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66681.1,0.1,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66680.9,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66680.5,0.0374728,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66680.0,0.00046162,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66679.5,0.00899961,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66679.3,0.21510376,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66679.2,0.18039827,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66679.1,0.1,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66678.6,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66678.2,0.2269044,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66677.7,0.18374891,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66677.6,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66677.4,1.501e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66677.2,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66677.0,0.0484,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66676.0,0.01856479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66675.9,0.00748168,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66675.6,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66675.5,0.58980908,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66675.4,0.1825154,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66675.0,0.395913,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66674.4,0.1745,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66674.2,0.09067344,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66673.8,0.395913,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66673.6,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66673.5,0.90685,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66672.9,0.58900208,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66672.5,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66672.0,0.92866,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66671.1,0.00310365,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66671.0,0.24581554,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66670.9,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66669.9,0.13447009,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66669.8,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66669.2,1.501e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66669.1,0.00082229,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66666.9,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66666.8,0.17990722,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66666.5,0.00633518,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66666.2,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66666.1,0.01199948,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66666.0,0.52138234,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66664.6,0.74392781,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66664.5,2.35052047,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66664.2,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66663.0,1e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66662.6,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66662.5,0.09016935,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66662.4,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66661.8,0.04813762,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66660.1,0.005994,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66660.0,0.00046162,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66659.2,0.16109002,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66659.1,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66658.9,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66658.4,0.03987668,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66657.7,0.06679724,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66657.5,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66657.4,0.17990722,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66656.0,0.14133979,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66655.9,0.12,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66655.8,0.37053552,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66655.2,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66654.9,0.0015,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66654.2,0.00015,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66653.2,0.00392034,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66652.8,0.51662896,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66652.7,1.269265,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66652.2,0.02815324,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66651.6,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66651.5,0.02427226,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66651.0,0.1349462,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66650.8,0.017995,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66650.1,0.02187742,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66650.0,1e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66649.9,0.17990722,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66649.8,4.24218233,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66649.7,0.5999,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66649.3,0.02187673,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66649.2,6.08719218,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66649.1,1.501e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66648.3,0.02427226,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66648.2,1.29122673,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66647.9,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66647.0,6.27833,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66646.4,0.02442479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66646.3,0.12303111,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66646.2,0.1349462,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66645.6,0.02187742,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66645.1,0.11732482,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66644.5,0.00037514,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66644.2,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66644.0,1.501e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66643.7,0.05614666,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66643.2,0.02188218,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66643.1,0.02442479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66643.0,0.14436757,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66642.8,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66642.5,0.55994602,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66641.8,0.17990722,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66641.7,0.02442479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66640.6,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66640.2,0.02188218,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66640.1,0.02442479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66640.0,0.00047162,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66639.7,0.20369235,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66639.6,0.08169803,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66639.5,0.56738073,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66638.9,0.02442794,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66638.4,0.1349462,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66637.9,0.02442479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66637.6,0.0244301,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66637.5,0.02188218,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66637.4,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66637.2,0.12,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66637.0,1e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66636.9,0.02444305,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66635.8,0.02458017,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66635.7,0.02442479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66635.6,0.09135568,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66635.0,0.0218828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66634.9,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66634.4,0.02442794,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66634.3,0.04885489,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66634.0,0.11259,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66633.6,2.107e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66633.3,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66633.1,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66633.0,0.24069848,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66632.4,0.17990722,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66632.0,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66631.9,0.0244301,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66631.8,0.02442794,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66631.5,8.046e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66631.1,0.02548746,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66631.0,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66630.9,0.01201,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66630.8,0.14171195,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66630.7,0.00074496,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66630.5,0.01494388,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66630.3,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66629.6,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66629.5,0.08600308,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66629.4,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66629.3,0.0010915,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66628.4,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66628.2,0.02789123,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66628.1,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66628.0,0.01855479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66627.9,0.02388828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66627.8,0.05620584,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66627.5,0.02188378,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66627.4,0.02548746,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66627.3,0.02548868,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66627.1,4.177e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66626.6,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66626.5,0.53886971,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66626.2,0.20550533,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66625.7,0.02548868,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66625.0,0.98879693,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66624.9,0.02647152,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66624.8,0.02388828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66624.7,0.02548654,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66624.6,0.02548746,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66624.5,0.17686542,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66624.4,0.02548654,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66624.1,0.19107578,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66624.0,1e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66623.7,0.1,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66623.2,0.02548746,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66623.0,0.02388828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66622.9,0.07794565,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66622.8,0.1,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66622.4,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66622.3,0.02550162,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66622.2,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66622.1,0.02548746,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66622.0,0.02388828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66621.9,0.01855479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66621.6,0.00039585,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66620.9,2.516e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66620.2,0.0238881,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66620.1,0.02548746,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66620.0,0.02594912,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66619.9,0.02388828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66619.7,0.1487294,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66619.6,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66619.3,0.04939186,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66619.1,0.02388828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66619.0,0.18001787,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66618.9,0.02548746,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66618.7,0.00285748,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66617.7,0.0238881,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66617.6,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66617.5,0.02388828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66617.4,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66616.6,0.42722423,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66616.5,0.56905587,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66615.6,0.0238881,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66615.5,0.05097492,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66615.4,0.0254875,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66615.3,0.00182457,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66615.2,0.1,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66615.1,0.53094412,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66614.9,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66614.3,0.02549945,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66614.2,0.04777728,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66614.1,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66614.0,1.527e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66613.8,0.03039574,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66613.5,5.029e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66612.9,0.0238881,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66612.8,0.00745996,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66612.5,0.21534696,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66612.4,0.18181687,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66612.3,0.023889,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66612.2,0.30074496,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66611.8,0.00036999,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66611.3,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66611.0,0.02389828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66610.9,0.02388835,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66610.8,0.04244289,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66610.7,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66610.6,1.501e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66610.2,0.02388828,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66610.1,0.00127177,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66609.3,0.00367049,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66609.1,0.00142125,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66608.9,1.196e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66608.7,0.00022771,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66608.6,8.371e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66607.9,2.553e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66607.1,0.00045048,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66606.6,0.0238881,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66606.5,0.04777548,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66606.4,0.02389709,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66606.3,0.02388825,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66606.2,0.04777656,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66606.1,0.04777531,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66606.0,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66605.6,0.01856536,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66605.3,0.0238881,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66605.2,0.13290439,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66604.0,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66603.8,0.18001787,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66602.4,8.242e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66601.0,1.508e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66600.3,1.511e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66600.0,0.00046162,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66599.9,2.324e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66599.6,0.11268,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66598.7,4.625e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66598.4,0.18001787,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66598.1,0.01855479,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66598.0,2e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66597.9,0.13484551,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66597.5,0.00040168,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66597.3,0.1417,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66596.3,0.00049084,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66595.7,0.00654182,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66595.6,0.00092485,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66592.5,0.13261827,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66592.4,0.00046467,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66591.6,1.287e-05,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66591.5,0.18001787,bid,okx,BTC-USDT,2
2026-03-29T20:25:30.969810+00:00,66590.8,0.07421916,bid,okx,BTC-USDT,2
